1.76020	0.34572
1.76023	0.36715
1.76025	0.38756
1.76027	0.40698
1.76029	0.42490
1.76032	0.44139
1.76034	0.45662
1.76036	0.47021
1.76039	0.48242
1.76041	0.49265
1.76043	0.50096
1.76045	0.50730
1.76048	0.51143
1.76050	0.51360
1.76052	0.51347
1.76054	0.51125
1.76057	0.50666
1.76059	0.49991
1.76061	0.49094
1.76063	0.47971
1.76066	0.46651
1.76068	0.45117
1.76070	0.43401
1.76073	0.41502
1.76075	0.39419
1.76077	0.37169
1.76079	0.34779
1.76082	0.32259
1.76084	0.29600
1.76086	0.26819
1.76088	0.23937
1.76091	0.20947
1.76093	0.17884
1.76095	0.14759
1.76098	0.11575
1.76100	0.08362
1.76102	0.05114
1.76104	0.01863
1.76107	-0.01397
1.76109	-0.04646
1.76111	-0.07867
1.76113	-0.11035
1.76116	-0.14174
1.76118	-0.17261
1.76120	-0.20258
1.76122	-0.23175
1.76125	-0.25990
1.76127	-0.28734
1.76129	-0.31339
1.76132	-0.33845
1.76134	-0.36251
1.76136	-0.38501
1.76138	-0.40622
1.76141	-0.42601
1.76143	-0.44431
1.76145	-0.46094
1.76147	-0.47592
1.76150	-0.48876
1.76152	-0.49971
1.76154	-0.50861
1.76156	-0.51537
1.76159	-0.51984
1.76161	-0.52189
1.76163	-0.52205
1.76166	-0.51950
1.76168	-0.51464
1.76170	-0.50746
1.76172	-0.49773
1.76175	-0.48596
1.76177	-0.47188
1.76179	-0.45580
1.76181	-0.43774
1.76184	-0.41787
1.76186	-0.39623
1.76188	-0.37303
1.76190	-0.34853
1.76193	-0.32262
1.76195	-0.29559
1.76197	-0.26748
1.76200	-0.23868
1.76202	-0.20918
1.76204	-0.17903
1.76206	-0.14842
1.76209	-0.11734
1.76211	-0.08607
1.76213	-0.05470
1.76215	-0.02348
1.76218	0.00745
1.76220	0.03823
1.76222	0.06868
1.76224	0.09837
1.76227	0.12753
1.76229	0.15609
1.76231	0.18384
1.76234	0.21095
1.76236	0.23699
1.76238	0.26201
1.76240	0.28618
1.76243	0.30923
1.76245	0.33130
1.76247	0.35228
1.76249	0.37198
1.76252	0.39081
1.76254	0.40827
1.76256	0.42427
1.76259	0.43918
1.76261	0.45242
1.76263	0.46426
1.76265	0.47450
1.76268	0.48293
1.76270	0.48969
1.76272	0.49455
1.76274	0.49707
1.76277	0.49758
1.76279	0.49629
1.76281	0.49260
1.76283	0.48680
1.76286	0.47872
1.76288	0.46855
1.76290	0.45651
1.76293	0.44226
1.76295	0.42591
1.76297	0.40802
1.76299	0.38851
1.76302	0.36702
1.76304	0.34412
1.76306	0.31986
1.76308	0.29423
1.76311	0.26745
1.76313	0.23958
1.76315	0.21076
1.76317	0.18106
1.76320	0.15080
1.76322	0.12002
1.76324	0.08880
1.76327	0.05745
1.76329	0.02588
1.76331	-0.00578
1.76333	-0.03737
1.76336	-0.06870
1.76338	-0.09983
1.76340	-0.13050
1.76342	-0.16039
1.76345	-0.18985
1.76347	-0.21845
1.76349	-0.24618
1.76351	-0.27295
1.76354	-0.29863
1.76356	-0.32328
1.76358	-0.34683
1.76361	-0.36909
1.76363	-0.38988
1.76365	-0.40951
1.76367	-0.42736
1.76370	-0.44375
1.76372	-0.45852
1.76374	-0.47140
1.76376	-0.48251
1.76379	-0.49147
1.76381	-0.49852
1.76383	-0.50333
1.76385	-0.50592
1.76388	-0.50607
1.76390	-0.50390
1.76392	-0.49951
1.76395	-0.49279
1.76397	-0.48388
1.76399	-0.47279
1.76401	-0.45962
1.76404	-0.44438
1.76406	-0.42719
1.76408	-0.40825
1.76410	-0.38778
1.76413	-0.36556
1.76415	-0.34201
1.76417	-0.31725
1.76420	-0.29126
1.76422	-0.26435
1.76424	-0.23656
1.76426	-0.20809
1.76429	-0.17894
1.76431	-0.14926
1.76433	-0.11937
1.76435	-0.08925
1.76438	-0.05895
1.76440	-0.02861
1.76442	0.00139
1.76444	0.03122
1.76447	0.06075
1.76449	0.08954
1.76451	0.11798
1.76454	0.14569
1.76456	0.17280
1.76458	0.19933
1.76460	0.22494
1.76463	0.24956
1.76465	0.27311
1.76467	0.29579
1.76469	0.31751
1.76472	0.33833
1.76474	0.35792
1.76476	0.37649
1.76478	0.39396
1.76481	0.41023
1.76483	0.42524
1.76485	0.43875
1.76488	0.45083
1.76490	0.46129
1.76492	0.47012
1.76494	0.47706
1.76497	0.48226
1.76499	0.48535
1.76501	0.48660
1.76503	0.48590
1.76506	0.48288
1.76508	0.47802
1.76510	0.47070
1.76512	0.46134
1.76515	0.45005
1.76517	0.43673
1.76519	0.42140
1.76522	0.40446
1.76524	0.38580
1.76526	0.36521
1.76528	0.34355
1.76531	0.32037
1.76533	0.29587
1.76535	0.27017
1.76537	0.24346
1.76540	0.21591
1.76542	0.18721
1.76544	0.15811
1.76546	0.12848
1.76549	0.09828
1.76551	0.06776
1.76553	0.03716
1.76556	0.00670
1.76558	-0.02390
1.76560	-0.05429
1.76562	-0.08445
1.76565	-0.11426
1.76567	-0.14343
1.76569	-0.17221
1.76571	-0.20021
1.76574	-0.22724
1.76576	-0.25357
1.76578	-0.27889
1.76580	-0.30327
1.76583	-0.32672
1.76585	-0.34868
1.76587	-0.36948
1.76590	-0.38909
1.76592	-0.40716
1.76594	-0.42390
1.76596	-0.43911
1.76599	-0.45249
1.76601	-0.46406
1.76603	-0.47382
1.76605	-0.48135
1.76608	-0.48699
1.76610	-0.49065
1.76612	-0.49187
1.76615	-0.49084
1.76617	-0.48750
1.76619	-0.48195
1.76621	-0.47409
1.76624	-0.46420
1.76626	-0.45229
1.76628	-0.43833
1.76630	-0.42260
1.76633	-0.40508
1.76635	-0.38584
1.76637	-0.36503
1.76639	-0.34284
1.76642	-0.31942
1.76644	-0.29482
1.76646	-0.26903
1.76649	-0.24248
1.76651	-0.21512
1.76653	-0.18704
1.76655	-0.15860
1.76658	-0.12971
1.76660	-0.10063
1.76662	-0.07158
1.76664	-0.04249
1.76667	-0.01345
1.76669	0.01526
1.76671	0.04386
1.76673	0.07204
1.76676	0.09972
1.76678	0.12701
1.76680	0.15338
1.76683	0.17932
1.76685	0.20442
1.76687	0.22847
1.76689	0.25189
1.76692	0.27436
1.76694	0.29576
1.76696	0.31620
1.76698	0.33578
1.76701	0.35423
1.76703	0.37180
1.76705	0.38796
1.76707	0.40292
1.76710	0.41675
1.76712	0.42891
1.76714	0.43977
1.76717	0.44882
1.76719	0.45622
1.76721	0.46196
1.76723	0.46561
1.76726	0.46748
1.76728	0.46729
1.76730	0.46508
1.76732	0.46084
1.76735	0.45453
1.76737	0.44612
1.76739	0.43577
1.76741	0.42343
1.76744	0.40927
1.76746	0.39351
1.76748	0.37598
1.76751	0.35692
1.76753	0.33645
1.76755	0.31466
1.76757	0.29140
1.76760	0.26719
1.76762	0.24174
1.76764	0.21535
1.76766	0.18833
1.76769	0.16025
1.76771	0.13191
1.76773	0.10299
1.76776	0.07384
1.76778	0.04444
1.76780	0.01483
1.76782	-0.01456
1.76785	-0.04410
1.76787	-0.07317
1.76789	-0.10213
1.76791	-0.13068
1.76794	-0.15860
1.76796	-0.18596
1.76798	-0.21240
1.76800	-0.23827
1.76803	-0.26316
1.76805	-0.28680
1.76807	-0.30956
1.76810	-0.33133
1.76812	-0.35175
1.76814	-0.37101
1.76816	-0.38889
1.76819	-0.40558
1.76821	-0.42078
1.76823	-0.43406
1.76825	-0.44576
1.76828	-0.45562
1.76830	-0.46372
1.76832	-0.46988
1.76834	-0.47388
1.76837	-0.47579
1.76839	-0.47547
1.76841	-0.47295
1.76844	-0.46821
1.76846	-0.46141
1.76848	-0.45251
1.76850	-0.44166
1.76853	-0.42883
1.76855	-0.41385
1.76857	-0.39743
1.76859	-0.37918
1.76862	-0.35945
1.76864	-0.33842
1.76866	-0.31601
1.76868	-0.29261
1.76871	-0.26810
1.76873	-0.24284
1.76875	-0.21668
1.76878	-0.18978
1.76880	-0.16232
1.76882	-0.13457
1.76884	-0.10644
1.76887	-0.07816
1.76889	-0.04994
1.76891	-0.02167
1.76893	0.00640
1.76896	0.03422
1.76898	0.06172
1.76900	0.08890
1.76902	0.11561
1.76905	0.14159
1.76907	0.16704
1.76909	0.19174
1.76912	0.21537
1.76914	0.23841
1.76916	0.26053
1.76918	0.28168
1.76921	0.30188
1.76923	0.32105
1.76925	0.33924
1.76927	0.35638
1.76930	0.37241
1.76932	0.38718
1.76934	0.40084
1.76937	0.41300
1.76939	0.42369
1.76941	0.43295
1.76943	0.44048
1.76946	0.44653
1.76948	0.45059
1.76950	0.45278
1.76952	0.45327
1.76955	0.45177
1.76957	0.44825
1.76959	0.44287
1.76961	0.43530
1.76964	0.42582
1.76966	0.41459
1.76968	0.40129
1.76971	0.38653
1.76973	0.37000
1.76975	0.35195
1.76977	0.33255
1.76980	0.31163
1.76982	0.28947
1.76984	0.26605
1.76986	0.24173
1.76989	0.21646
1.76991	0.19031
1.76993	0.16339
1.76995	0.13594
1.76998	0.10810
1.77000	0.07993
1.77002	0.05139
1.77005	0.02270
1.77007	-0.00593
1.77009	-0.03455
1.77011	-0.06268
1.77014	-0.09076
1.77016	-0.11847
1.77018	-0.14548
1.77020	-0.17209
1.77023	-0.19795
1.77025	-0.22299
1.77027	-0.24717
1.77029	-0.27037
1.77032	-0.29236
1.77034	-0.31351
1.77036	-0.33337
1.77039	-0.35195
1.77041	-0.36938
1.77043	-0.38524
1.77045	-0.39997
1.77048	-0.41302
1.77050	-0.42462
1.77052	-0.43443
1.77054	-0.44244
1.77057	-0.44879
1.77059	-0.45309
1.77061	-0.45541
1.77063	-0.45569
1.77066	-0.45411
1.77068	-0.45017
1.77070	-0.44451
1.77073	-0.43672
1.77075	-0.42690
1.77077	-0.41511
1.77079	-0.40121
1.77082	-0.38606
1.77084	-0.36898
1.77086	-0.35046
1.77088	-0.33070
1.77091	-0.30955
1.77093	-0.28738
1.77095	-0.26403
1.77098	-0.23971
1.77100	-0.21477
1.77102	-0.18908
1.77104	-0.16266
1.77107	-0.13615
1.77109	-0.10906
1.77111	-0.08193
1.77113	-0.05467
1.77116	-0.02719
1.77118	-0.00030
1.77120	0.02661
1.77122	0.05315
1.77125	0.07945
1.77127	0.10520
1.77129	0.13047
1.77132	0.15512
1.77134	0.17896
1.77136	0.20219
1.77138	0.22435
1.77141	0.24584
1.77143	0.26617
1.77145	0.28588
1.77147	0.30459
1.77150	0.32217
1.77152	0.33895
1.77154	0.35424
1.77156	0.36872
1.77159	0.38199
1.77161	0.39380
1.77163	0.40445
1.77166	0.41344
1.77168	0.42098
1.77170	0.42712
1.77172	0.43128
1.77175	0.43373
1.77177	0.43440
1.77179	0.43333
1.77181	0.43040
1.77184	0.42555
1.77186	0.41884
1.77188	0.41010
1.77190	0.39962
1.77193	0.38727
1.77195	0.37351
1.77197	0.35795
1.77200	0.34096
1.77202	0.32277
1.77204	0.30304
1.77206	0.28235
1.77209	0.26029
1.77211	0.23733
1.77213	0.21330
1.77215	0.18853
1.77218	0.16332
1.77220	0.13722
1.77222	0.11088
1.77224	0.08395
1.77227	0.05684
1.77229	0.02957
1.77231	0.00229
1.77234	-0.02471
1.77236	-0.05185
1.77238	-0.07862
1.77240	-0.10499
1.77243	-0.13092
1.77245	-0.15635
1.77247	-0.18101
1.77249	-0.20510
1.77252	-0.22828
1.77254	-0.25057
1.77256	-0.27195
1.77259	-0.29216
1.77261	-0.31151
1.77263	-0.32945
1.77265	-0.34646
1.77268	-0.36205
1.77270	-0.37644
1.77272	-0.38937
1.77274	-0.40042
1.77277	-0.41016
1.77279	-0.41799
1.77281	-0.42435
1.77283	-0.42881
1.77286	-0.43137
1.77288	-0.43202
1.77290	-0.43079
1.77293	-0.42782
1.77295	-0.42258
1.77297	-0.41576
1.77299	-0.40683
1.77302	-0.39611
1.77304	-0.38378
1.77306	-0.36949
1.77308	-0.35404
1.77311	-0.33680
1.77313	-0.31830
1.77315	-0.29880
1.77317	-0.27803
1.77320	-0.25632
1.77322	-0.23353
1.77324	-0.21014
1.77327	-0.18599
1.77329	-0.16123
1.77331	-0.13606
1.77333	-0.11043
1.77336	-0.08460
1.77338	-0.05861
1.77340	-0.03278
1.77342	-0.00693
1.77345	0.01878
1.77347	0.04405
1.77349	0.06914
1.77351	0.09373
1.77354	0.11781
1.77356	0.14142
1.77358	0.16421
1.77361	0.18623
1.77363	0.20766
1.77365	0.22808
1.77367	0.24768
1.77370	0.26646
1.77372	0.28421
1.77374	0.30138
1.77376	0.31732
1.77379	0.33223
1.77381	0.34618
1.77383	0.35904
1.77385	0.37066
1.77388	0.38085
1.77390	0.39006
1.77392	0.39754
1.77395	0.40370
1.77397	0.40833
1.77399	0.41115
1.77401	0.41243
1.77404	0.41184
1.77406	0.40972
1.77408	0.40578
1.77410	0.40000
1.77413	0.39244
1.77415	0.38304
1.77417	0.37201
1.77420	0.35936
1.77422	0.34540
1.77424	0.32974
1.77426	0.31269
1.77429	0.29455
1.77431	0.27504
1.77433	0.25473
1.77435	0.23324
1.77438	0.21068
1.77440	0.18746
1.77442	0.16341
1.77444	0.13881
1.77447	0.11362
1.77449	0.08828
1.77451	0.06252
1.77454	0.03664
1.77456	0.01085
1.77458	-0.01512
1.77460	-0.04074
1.77463	-0.06627
1.77465	-0.09162
1.77467	-0.11647
1.77469	-0.14084
1.77472	-0.16459
1.77474	-0.18752
1.77476	-0.20996
1.77478	-0.23158
1.77481	-0.25210
1.77483	-0.27182
1.77485	-0.29049
1.77488	-0.30804
1.77490	-0.32437
1.77492	-0.33948
1.77494	-0.35333
1.77497	-0.36594
1.77499	-0.37706
1.77501	-0.38681
1.77503	-0.39497
1.77506	-0.40143
1.77508	-0.40647
1.77510	-0.40963
1.77512	-0.41095
1.77515	-0.41054
1.77517	-0.40839
1.77519	-0.40446
1.77522	-0.39874
1.77524	-0.39109
1.77526	-0.38176
1.77528	-0.37086
1.77531	-0.35830
1.77533	-0.34434
1.77535	-0.32879
1.77537	-0.31189
1.77540	-0.29383
1.77542	-0.27458
1.77544	-0.25412
1.77546	-0.23286
1.77549	-0.21094
1.77551	-0.18815
1.77553	-0.16492
1.77556	-0.14115
1.77558	-0.11699
1.77560	-0.09261
1.77562	-0.06808
1.77565	-0.04361
1.77567	-0.01903
1.77569	0.00552
1.77571	0.02967
1.77574	0.05359
1.77576	0.07707
1.77578	0.10014
1.77580	0.12290
1.77583	0.14495
1.77585	0.16646
1.77587	0.18723
1.77590	0.20691
1.77592	0.22600
1.77594	0.24446
1.77596	0.26182
1.77599	0.27839
1.77601	0.29401
1.77603	0.30868
1.77605	0.32242
1.77608	0.33512
1.77610	0.34683
1.77612	0.35721
1.77615	0.36638
1.77617	0.37422
1.77619	0.38057
1.77621	0.38564
1.77624	0.38914
1.77626	0.39107
1.77628	0.39143
1.77630	0.39006
1.77633	0.38703
1.77635	0.38230
1.77637	0.37587
1.77639	0.36791
1.77642	0.35840
1.77644	0.34728
1.77646	0.33463
1.77649	0.32043
1.77651	0.30523
1.77653	0.28879
1.77655	0.27106
1.77658	0.25225
1.77660	0.23235
1.77662	0.21159
1.77664	0.18996
1.77667	0.16786
1.77669	0.14500
1.77671	0.12161
1.77673	0.09793
1.77676	0.07384
1.77678	0.04941
1.77680	0.02502
1.77683	0.00073
1.77685	-0.02387
1.77687	-0.04781
1.77689	-0.07163
1.77692	-0.09541
1.77694	-0.11834
1.77696	-0.14109
1.77698	-0.16322
1.77701	-0.18475
1.77703	-0.20554
1.77705	-0.22543
1.77707	-0.24449
1.77710	-0.26237
1.77712	-0.27931
1.77714	-0.29512
1.77717	-0.30997
1.77719	-0.32360
1.77721	-0.33623
1.77723	-0.34759
1.77726	-0.35753
1.77728	-0.36625
1.77730	-0.37319
1.77732	-0.37873
1.77735	-0.38264
1.77737	-0.38480
1.77739	-0.38519
1.77741	-0.38379
1.77744	-0.38076
1.77746	-0.37603
1.77748	-0.36976
1.77751	-0.36186
1.77753	-0.35229
1.77755	-0.34114
1.77757	-0.32843
1.77760	-0.31437
1.77762	-0.29898
1.77764	-0.28253
1.77766	-0.26510
1.77769	-0.24639
1.77771	-0.22696
1.77773	-0.20669
1.77776	-0.18563
1.77778	-0.16422
1.77780	-0.14233
1.77782	-0.11991
1.77785	-0.09727
1.77787	-0.07450
1.77789	-0.05149
1.77791	-0.02869
1.77794	-0.00577
1.77796	0.01699
1.77798	0.03936
1.77800	0.06172
1.77803	0.08357
1.77805	0.10516
1.77807	0.12612
1.77810	0.14649
1.77812	0.16622
1.77814	0.18525
1.77816	0.20376
1.77819	0.22126
1.77821	0.23805
1.77823	0.25385
1.77825	0.26901
1.77828	0.28327
1.77830	0.29637
1.77832	0.30863
1.77834	0.31968
1.77837	0.32983
1.77839	0.33874
1.77841	0.34637
1.77844	0.35283
1.77846	0.35794
1.77848	0.36164
1.77850	0.36391
1.77853	0.36469
1.77855	0.36397
1.77857	0.36169
1.77859	0.35766
1.77862	0.35202
1.77864	0.34492
1.77866	0.33641
1.77868	0.32630
1.77871	0.31480
1.77873	0.30215
1.77875	0.28802
1.77878	0.27281
1.77880	0.25637
1.77882	0.23891
1.77884	0.22053
1.77887	0.20116
1.77889	0.18129
1.77891	0.16054
1.77893	0.13936
1.77896	0.11763
1.77898	0.09560
1.77900	0.07316
1.77902	0.05032
1.77905	0.02766
1.77907	0.00475
1.77909	-0.01808
1.77912	-0.04080
1.77914	-0.06329
1.77916	-0.08539
1.77918	-0.10724
1.77921	-0.12848
1.77923	-0.14916
1.77925	-0.16938
1.77927	-0.18892
1.77930	-0.20772
1.77932	-0.22558
1.77934	-0.24256
1.77937	-0.25872
1.77939	-0.27388
1.77941	-0.28802
1.77943	-0.30096
1.77946	-0.31304
1.77948	-0.32385
1.77950	-0.33339
1.77952	-0.34169
1.77955	-0.34824
1.77957	-0.35381
1.77959	-0.35787
1.77961	-0.36034
1.77964	-0.36122
1.77966	-0.36049
1.77968	-0.35831
1.77971	-0.35433
1.77973	-0.34901
1.77975	-0.34198
1.77977	-0.33357
1.77980	-0.32356
1.77982	-0.31219
1.77984	-0.29959
1.77986	-0.28552
1.77989	-0.27054
1.77991	-0.25422
1.77993	-0.23710
1.77995	-0.21900
1.77998	-0.20008
1.78000	-0.18061
1.78002	-0.16043
1.78005	-0.13971
1.78007	-0.11863
1.78009	-0.09732
1.78011	-0.07581
1.78014	-0.05427
1.78016	-0.03244
1.78018	-0.01090
1.78020	0.01061
1.78023	0.03199
1.78025	0.05297
1.78027	0.07381
1.78029	0.09396
1.78032	0.11386
1.78034	0.13307
1.78036	0.15163
1.78039	0.16968
1.78041	0.18696
1.78043	0.20361
1.78045	0.21948
1.78048	0.23458
1.78050	0.24860
1.78052	0.26215
1.78054	0.27474
1.78057	0.28622
1.78059	0.29681
1.78061	0.30626
1.78063	0.31476
1.78066	0.32200
1.78068	0.32831
1.78070	0.33320
1.78073	0.33680
1.78075	0.33905
1.78077	0.34005
1.78079	0.33964
1.78082	0.33772
1.78084	0.33459
1.78086	0.32978
1.78088	0.32391
1.78091	0.31628
1.78093	0.30743
1.78095	0.29714
1.78098	0.28546
1.78100	0.27298
1.78102	0.25911
1.78104	0.24443
1.78107	0.22823
1.78109	0.21134
1.78111	0.19368
1.78113	0.17491
1.78116	0.15581
1.78118	0.13599
1.78120	0.11573
1.78122	0.09504
1.78125	0.07395
1.78127	0.05272
1.78129	0.03138
1.78132	0.01002
1.78134	-0.01139
1.78136	-0.03245
1.78138	-0.05338
1.78141	-0.07406
1.78143	-0.09418
1.78145	-0.11440
1.78147	-0.13386
1.78150	-0.15281
1.78152	-0.17121
1.78154	-0.18867
1.78156	-0.20563
1.78159	-0.22163
1.78161	-0.23681
1.78163	-0.25099
1.78166	-0.26440
1.78168	-0.27670
1.78170	-0.28789
1.78172	-0.29815
1.78175	-0.30724
1.78177	-0.31509
1.78179	-0.32150
1.78181	-0.32670
1.78184	-0.33042
1.78186	-0.33280
1.78188	-0.33377
1.78190	-0.33332
1.78193	-0.33160
1.78195	-0.32836
1.78197	-0.32373
1.78200	-0.31764
1.78202	-0.31027
1.78204	-0.30158
1.78206	-0.29158
1.78209	-0.28045
1.78211	-0.26788
1.78213	-0.25446
1.78215	-0.23987
1.78218	-0.22438
1.78220	-0.20817
1.78222	-0.19086
1.78224	-0.17299
1.78227	-0.15443
1.78229	-0.13552
1.78231	-0.11610
1.78234	-0.09639
1.78236	-0.07670
1.78238	-0.05674
1.78240	-0.03666
1.78243	-0.01659
1.78245	0.00335
1.78247	0.02317
1.78249	0.04279
1.78252	0.06197
1.78254	0.08080
1.78256	0.09924
1.78259	0.11712
1.78261	0.13470
1.78263	0.15144
1.78265	0.16781
1.78268	0.18344
1.78270	0.19831
1.78272	0.21277
1.78274	0.22603
1.78277	0.23873
1.78279	0.25060
1.78281	0.26164
1.78283	0.27179
1.78286	0.28088
1.78288	0.28901
1.78290	0.29599
1.78293	0.30188
1.78295	0.30667
1.78297	0.31034
1.78299	0.31268
1.78302	0.31382
1.78304	0.31381
1.78306	0.31255
1.78308	0.30978
1.78311	0.30563
1.78313	0.30022
1.78315	0.29358
1.78317	0.28573
1.78320	0.27667
1.78322	0.26645
1.78324	0.25521
1.78327	0.24282
1.78329	0.22953
1.78331	0.21534
1.78333	0.20001
1.78336	0.18412
1.78338	0.16731
1.78340	0.14994
1.78342	0.13214
1.78345	0.11372
1.78347	0.09508
1.78349	0.07595
1.78351	0.05659
1.78354	0.03710
1.78356	0.01770
1.78358	-0.00188
1.78361	-0.02131
1.78363	-0.04045
1.78365	-0.05961
1.78367	-0.07833
1.78370	-0.09685
1.78372	-0.11481
1.78374	-0.13221
1.78376	-0.14931
1.78379	-0.16570
1.78381	-0.18150
1.78383	-0.19656
1.78385	-0.21084
1.78388	-0.22446
1.78390	-0.23710
1.78392	-0.24881
1.78395	-0.25952
1.78397	-0.26920
1.78399	-0.27782
1.78401	-0.28526
1.78404	-0.29171
1.78406	-0.29696
1.78408	-0.30106
1.78410	-0.30398
1.78413	-0.30542
1.78415	-0.30560
1.78417	-0.30443
1.78420	-0.30206
1.78422	-0.29848
1.78424	-0.29354
1.78426	-0.28734
1.78429	-0.27977
1.78431	-0.27128
1.78433	-0.26152
1.78435	-0.25061
1.78438	-0.23888
1.78440	-0.22620
1.78442	-0.21246
1.78444	-0.19792
1.78447	-0.18286
1.78449	-0.16692
1.78451	-0.15062
1.78454	-0.13375
1.78456	-0.11646
1.78458	-0.09868
1.78460	-0.08068
1.78463	-0.06267
1.78465	-0.04432
1.78467	-0.02634
1.78469	-0.00806
1.78472	0.01001
1.78474	0.02800
1.78476	0.04577
1.78478	0.06308
1.78481	0.08033
1.78483	0.09697
1.78485	0.11337
1.78488	0.12903
1.78490	0.14428
1.78492	0.15915
1.78494	0.17326
1.78497	0.18670
1.78499	0.19949
1.78501	0.21154
1.78503	0.22270
1.78506	0.23322
1.78508	0.24282
1.78510	0.25159
1.78512	0.25937
1.78515	0.26637
1.78517	0.27241
1.78519	0.27731
1.78522	0.28129
1.78524	0.28401
1.78526	0.28578
1.78528	0.28635
1.78531	0.28559
1.78533	0.28388
1.78535	0.28087
1.78537	0.27676
1.78540	0.27157
1.78542	0.26502
1.78544	0.25756
1.78546	0.24896
1.78549	0.23920
1.78551	0.22856
1.78553	0.21682
1.78556	0.20438
1.78558	0.19096
1.78560	0.17689
1.78562	0.16227
1.78565	0.14678
1.78567	0.13094
1.78569	0.11440
1.78571	0.09755
1.78574	0.08042
1.78576	0.06322
1.78578	0.04583
1.78580	0.02800
1.78583	0.01060
1.78585	-0.00707
1.78587	-0.02466
1.78590	-0.04211
1.78592	-0.05915
1.78594	-0.07576
1.78596	-0.09249
1.78599	-0.10851
1.78601	-0.12419
1.78603	-0.13923
1.78605	-0.15375
1.78608	-0.16765
1.78610	-0.18073
1.78612	-0.19327
1.78615	-0.20499
1.78617	-0.21620
1.78619	-0.22642
1.78621	-0.23577
1.78624	-0.24407
1.78626	-0.25154
1.78628	-0.25809
1.78630	-0.26343
1.78633	-0.26788
1.78635	-0.27102
1.78637	-0.27326
1.78639	-0.27418
1.78642	-0.27374
1.78644	-0.27236
1.78646	-0.27004
1.78649	-0.26640
1.78651	-0.26155
1.78653	-0.25581
1.78655	-0.24879
1.78658	-0.24084
1.78660	-0.23160
1.78662	-0.22151
1.78664	-0.21061
1.78667	-0.19864
1.78669	-0.18618
1.78671	-0.17287
1.78673	-0.15891
1.78676	-0.14441
1.78678	-0.12945
1.78680	-0.11406
1.78683	-0.09834
1.78685	-0.08238
1.78687	-0.06606
1.78689	-0.04964
1.78692	-0.03315
1.78694	-0.01666
1.78696	-0.00034
1.78698	0.01594
1.78701	0.03203
1.78703	0.04783
1.78705	0.06338
1.78707	0.07863
1.78710	0.09350
1.78712	0.10780
1.78714	0.12190
1.78717	0.13542
1.78719	0.14836
1.78721	0.16093
1.78723	0.17266
1.78726	0.18389
1.78728	0.19449
1.78730	0.20441
1.78732	0.21357
1.78735	0.22185
1.78737	0.22930
1.78739	0.23593
1.78741	0.24181
1.78744	0.24674
1.78746	0.25070
1.78748	0.25367
1.78751	0.25560
1.78753	0.25666
1.78755	0.25653
1.78757	0.25540
1.78760	0.25329
1.78762	0.24996
1.78764	0.24593
1.78766	0.24068
1.78769	0.23450
1.78771	0.22741
1.78773	0.21917
1.78776	0.21027
1.78778	0.20038
1.78780	0.18964
1.78782	0.17817
1.78785	0.16587
1.78787	0.15293
1.78789	0.13934
1.78791	0.12514
1.78794	0.11076
1.78796	0.09569
1.78798	0.08033
1.78800	0.06488
1.78803	0.04906
1.78805	0.03321
1.78807	0.01712
1.78810	0.00123
1.78812	-0.01463
1.78814	-0.03035
1.78816	-0.04586
1.78819	-0.06129
1.78821	-0.07609
1.78823	-0.09065
1.78825	-0.10501
1.78828	-0.11876
1.78830	-0.13218
1.78832	-0.14508
1.78834	-0.15727
1.78837	-0.16887
1.78839	-0.17961
1.78841	-0.18990
1.78844	-0.19942
1.78846	-0.20811
1.78848	-0.21608
1.78850	-0.22316
1.78853	-0.22933
1.78855	-0.23431
1.78857	-0.23871
1.78859	-0.24200
1.78862	-0.24432
1.78864	-0.24564
1.78866	-0.24577
1.78868	-0.24515
1.78871	-0.24311
1.78873	-0.24015
1.78875	-0.23620
1.78878	-0.23125
1.78880	-0.22543
1.78882	-0.21861
1.78884	-0.21095
1.78887	-0.20232
1.78889	-0.19316
1.78891	-0.18310
1.78893	-0.17226
1.78896	-0.16083
1.78898	-0.14877
1.78900	-0.13614
1.78902	-0.12308
1.78905	-0.10971
1.78907	-0.09597
1.78909	-0.08197
1.78912	-0.06754
1.78914	-0.05314
1.78916	-0.03824
1.78918	-0.02347
1.78921	-0.00883
1.78923	0.00607
1.78925	0.02050
1.78927	0.03509
1.78930	0.04908
1.78932	0.06300
1.78934	0.07675
1.78937	0.08973
1.78939	0.10277
1.78941	0.11518
1.78943	0.12725
1.78946	0.13888
1.78948	0.14988
1.78950	0.16048
1.78952	0.17030
1.78955	0.17954
1.78957	0.18796
1.78959	0.19577
1.78961	0.20286
1.78964	0.20912
1.78966	0.21462
1.78968	0.21920
1.78971	0.22297
1.78973	0.22580
1.78975	0.22777
1.78977	0.22905
1.78980	0.22918
1.78982	0.22816
1.78984	0.22658
1.78986	0.22399
1.78989	0.22040
1.78991	0.21590
1.78993	0.21060
1.78995	0.20449
1.78998	0.19758
1.79000	0.18987
1.79002	0.18118
1.79005	0.17207
1.79007	0.16217
1.79009	0.15177
1.79011	0.14063
1.79014	0.12885
1.79016	0.11687
1.79018	0.10422
1.79020	0.09129
1.79023	0.07816
1.79025	0.06470
1.79027	0.05075
1.79029	0.03695
1.79032	0.02299
1.79034	0.00879
1.79036	-0.00504
1.79039	-0.01909
1.79041	-0.03304
1.79043	-0.04675
1.79045	-0.06023
